x,y
7023.998347736886,1.4515583060164547
6487.286416850559,-0.538487788209838
8157.220428567154,-1.3509360114080171
4592.3537568331485,2.679958970216178
1755.553208860654,0.686707744516933
5070.300249116052,0.8381285728538824
7366.486177072027,-0.5772097614187003
4345.143150400345,0.17796215414296485
7617.903448486018,1.0637307956841122
4199.862532193244,-0.158984328812866
6196.614628353376,2.027857183239971
4932.12396230295,-0.026138392603728026
4025.6987836497847,1.2387594128841728
1061.9543441166768,1.1068881738400629
7882.910192672129,0.305801501119408
2175.869631467098,0.8680429561322959
8201.710631363278,-0.8116463922622229
6614.3617523526,-0.06534819315469151
4633.900135314783,-0.17392528470260088
9852.155657489953,-0.479410624466129
8178.059022731918,-0.722083322785438
4617.73777582503,0.3492503525662429
4995.6011613999,-1.7387744077402731
6945.074474976019,1.3519418342999414
9529.929315864454,0.9645721465041422
9957.59841373035,-1.4975086786912108
8294.66951529084,0.7828088214685285
6348.698334508858,-0.6227890385734305
2960.035683252671,0.03642191466050716
1567.757415658072,-1.176680219798305
2246.3653149251104,0.05675863156610868
256.4665931237742,-0.12770909738907915
5933.10520440511,-0.5479375093593266
8345.251824693165,-1.9125267905920167
5276.764518962855,-1.0021765491548498
1539.3807978230268,0.5063776947331048
8902.822649249183,-0.5387329222271775
3558.199620696683,1.7152591561337835
5102.282803999947,0.16959165580907898
9647.826931166559,-0.2957389886801459
7764.645718312062,-0.15295469110268448
7382.502317831687,-0.5354497338639425
7692.037219005926,-0.4796485034536364
1297.8211420054852,0.46647529644617053
160.78922242926396,-0.44610918089517
9683.17582898079,0.5375870693807148
3451.91194913681,-0.29006978938018685
1232.8528640637949,-0.5594757970792278
912.0288989000413,-1.3883988093046382
1469.2621246187732,-0.7236127150254125
7315.665333898791,-0.47010119082468954
871.9888683133426,-0.9064981503095295
4194.173776779308,-0.4947086056394679
4439.514762313237,0.14168227329398755
9775.597213891104,0.7611022158463703
857.2738318285078,0.3255139159101759
5213.829363498899,3.189982434591299
5993.988467372304,-0.9846190178793387
1717.1186313641606,0.48677612995899106
4571.983763728183,-0.19469423866474195
3878.5247850132287,0.594077367183403
8043.920356107029,-0.9542387805502048
770.9428444057264,-0.5203148193845328
4117.535066113734,3.0125664073185
6269.365038196788,0.47618323447182903
521.0500565783183,-1.8416029077177742
4870.406723310552,-1.7814519298651177
3270.5958383641064,1.4928019053706585
5895.533377787471,0.08538403354386856
9552.496189347497,-0.7590790532138499
8560.347648896308,0.4102578227895074
8006.9389300066305,1.4928770006651753
9071.272483056846,0.5425069140556495
4923.981676504786,-0.860077862187674
4954.61929156229,0.3830609534024574
995.633877077271,1.3885915207424084
634.3842139480172,0.17080765919377247
2419.376561684643,-0.5144994729020487
364.3755047330122,-0.7745828097313044
90.19763713170815,-0.056894916899047146
6735.48035686811,-0.6523237224284087
2362.0216660035,-1.9223195116721847
2057.581607155111,0.31005317095899765
112.19084359057052,0.007991829573172411
659.9876907731128,0.39647087949333293
9645.24754860575,0.26914695619824003
9209.165562516197,0.6194272858052837
7798.148010751963,-0.18730941906823326
2229.1572323723594,0.031859570080565856
8716.625477047623,-0.6935433859982784
2651.9596376207487,0.29213201181611115
3500.9665155072935,0.37480248977549263
1942.1297470145914,-0.8207247503535733
6033.097617623618,-0.3668141726986959
2201.1305101869607,1.224339012621294
3010.2542019274956,-0.8386903935615903
6917.524884751601,1.0849712156449494
2226.9621838541243,-0.8835875722515026
122.60589837008618,-0.5596052749663022
400.00949419006673,1.9265443515749185
8224.114222747387,0.46325067336279113
7996.0350411654745,-0.9174452845666529
5909.48622715486,-0.22668297093585701
1424.3269581646866,-0.4076961908268497
2329.1434285151804,1.2020673092067302
9631.450559418761,1.2364779633408132
3164.7529677319717,-0.12933482485225337
6996.357056615276,-0.48796220426753334
1634.9537208546683,0.682131799683476
2426.3099090436313,0.8563855825237399
4969.479148647513,0.4049942219935309
9642.717159899183,-0.2823318792251477
1180.327832973328,0.5332794175623368
9149.212841316215,1.2594934756242486
1125.1450912143957,0.7142812953100679
1430.4546703951448,-0.1373567307875097
593.6483438596507,-2.3066827432256742
6960.863229020593,1.1540805349124246
5915.886203136961,0.8566895588970898
2049.8606539690113,-1.0699368287654965
5932.087331447129,-0.22410027414570097
310.7725034118136,1.8492898131509885
6552.499039045772,0.3050275200867228
2130.290212741144,0.40082164768139145
1739.3651952720802,-1.866056923180435
2329.330698391728,1.0139593140232426
6252.906776925547,0.7678784338269545
6195.051261893115,-0.13495527280528088
2363.6245515383903,0.6506606314815835
8071.140586909759,-0.7720818979313242
4341.055531338812,0.7480218106777967
4739.248123652154,0.07221747804177081
5997.026398157924,-1.4760905760061966
4723.0833715588105,0.9963366290622263
8648.956948147505,-0.32135296618631726
9596.492036929614,0.22293109774006423
9298.279770351422,1.831889886673369
7177.317367444763,-0.4955445316229662
5110.857289545422,0.875855379780324
893.3641078437327,-0.00444925374288969
5709.242845817313,0.953921254218066
1841.679798895378,2.013814893648345
4308.830597552647,0.6101522352484013
7429.0564073020505,-1.077881443756422
4268.943669039889,0.6215381936325611
8713.0536879626,1.5249796709681465
9987.785306621028,0.34484426406362234
8476.063262378057,2.1051888992188115
7370.153857817263,1.9976246686471388
667.5096343323384,-0.6192969615980317
2250.9505222380253,-0.4677787366212198
3860.6452053655125,-1.382273093489958
994.8238314703228,0.8390825739648893
6402.503647758934,-0.14948913754900545
4180.564819281918,-0.6620499071859516
8436.29325084187,0.051950030805494346
3296.370865759752,-1.1782945710581627
7416.368253275741,0.21866609311891844
5854.035116003676,-0.3756230834183555
894.4274771503791,1.766295872180953
7113.640962306416,-0.30426904337080374
5455.05554794969,2.7084491280590073
6724.384730717697,1.493935797054805
807.2722928302989,0.9113498606699141
5866.307265044289,0.13344113758948534
1495.2846211399863,0.5683869324178645
9496.964207139648,0.0021821616318610415
2643.323462947447,-0.05280721525742049
4685.357843547662,-0.09408069717461046
3472.8408259978605,1.7609548840043747
3159.927738117293,-0.6421726813784305
8081.764438285111,-0.7579381561157679
1981.0374211050841,-1.678623132266765
7330.980040085877,-2.0337084970723103
2568.4083584552664,0.9733840495787062
1964.2795148563853,-0.7305258858999829
1531.8233491240185,2.815514416039367
6411.8204216823415,-0.3200459251763666
8559.98507827826,0.6252197340278781
195.8446310338946,0.13425966608560988
8031.7655294194765,1.5798468359692472
8940.297546017668,-1.5516452287862994
9251.161605920997,0.1309097650734384
7626.565504166459,-0.9766994836129296
4632.673156695034,-0.47029850222249453
6937.381040377791,0.30638077689692633
5893.37212308106,2.1833547188612643
400.5280436096348,0.17286039225296257
455.1642921585919,-1.0069096285607224
6658.364671616864,-0.4622904024549054
8153.308372287582,0.5000597794788216
1499.4770052993467,-0.4501379127211064
6949.9001419809965,-0.24121868342978933
8169.978627490094,0.2939902110214521
2680.9351155472536,2.3312274368993857
5472.944627210233,-0.41695734813739516
4320.239050098706,-0.047564713170051336
6081.042774707444,0.5263969542131679
7741.3294798970555,1.1075297700016364
9689.71265306446,-0.4604062233380924
6457.946628131376,-0.6510328501656065
3285.5346119622054,0.7126481175787903
2060.952115936533,1.636327775503279
5027.480220140589,1.082354269881589
1040.7629326764788,0.9945888249149617
6329.807844328195,-0.41249658645382664
2084.316491491669,1.3021637644761945
3679.4890150955453,2.6024467912792075
9323.507697791714,-0.6318365304642906
6025.035602433592,0.20387097581594027
2363.5736236195303,0.6005378293486462
342.37547468621733,0.9164494894093228
3234.946558181402,-0.38467790398134244
6571.852726718896,-0.21101090156559504
1875.0102919606081,-0.2922984192339087
1282.6174441125027,0.5381882640084421
1373.4303476047005,-0.8954174283261858
8327.283140304593,-2.07297621250323
1857.9754589804154,-0.6739536523071593
5649.213576424146,-0.6018250745101899
5276.718487126468,0.5714425487035959
1254.048164710646,1.5157158486901003
799.7722234607052,-1.0131132242322747
1011.8071394334704,1.3785809784332153
3185.9558334337735,0.057740695707577276
1588.1691648172225,0.8015968860483014
6973.823749486269,-1.5517234503535822
2679.006391250289,1.0192740156906086
6487.685496703287,0.4893849167454325
5447.5512118809365,-2.1739745405042608
7898.9336790049565,1.023536678235004
4416.462561724143,0.49092612662548535
8692.90852403106,0.6695401854639261
6373.625533783777,0.26109892671371854
7989.137795841745,0.31630731502928183
3479.4104770239564,-0.6931660110096558
9536.257969344773,0.002991936271392869
7274.1394175219675,-0.25826220257652255
3014.3400395950525,0.12332110933506815
9114.681731185046,1.8712095031243028
2359.1107645410657,-0.33416107025239017
7175.5229326278495,-1.3411266763248688
7522.958457571862,-0.17763243908848578
5223.475456986092,1.2575561761697418
6612.725583097276,-0.06502141069466294
5051.059339421991,-0.5250680094618959
4364.970538788534,-1.977233288953682
7781.301986577411,-0.04242602659053171
1823.1110568503673,-1.2216958827261888
436.3791854614818,0.4263641526021166
8298.001948102836,0.11244091357772457
1974.5760203854434,0.7268782547115274
8204.363260325752,0.6235986300476752
4156.601615941125,-0.6898006784367
8534.52903333049,-3.2562198264060904
4094.0173515409883,0.5803152334715026
2987.3343003966133,-1.367552603033958
3899.579060659294,-0.5534649934787855
5337.127455556529,0.02295596311764198
9288.647391689465,0.049414316659751906
7038.887667150995,2.375853672932001
6530.429775122611,-0.3888667282403244
7384.920803014705,0.18093610519091938
9587.509403730659,-0.579751816436577
621.8379405978213,-1.1646142229589778
9253.482507449984,-1.0137911436866462
5292.023655627857,-1.678645754223479
5146.90133491424,-0.7012272587072823
240.82350333002321,-0.8607130535914738
840.8959245069059,-1.7479197024431432
9681.146932169708,-1.9101481174965484
4796.8109904481835,0.2433876650225957
3618.5041418417395,0.9099723285948549
3670.7139999547667,-1.9492120729423583
6593.882351966896,-0.42906736879537777
7223.785481511007,0.031942144384122434
1845.2327728595885,0.23434555732550452
3646.9314390135332,0.45664260421409625
6430.766706768567,0.5890608241126735
323.65181301212465,0.2265791512293726
9801.047307864506,-2.3455335879970676
8783.083754886004,0.21897310912876206
5422.744433755658,0.5521617238864347
3786.6680956257014,-1.7665763052036894
3963.131367292414,0.02503448881244556
1887.3788373923805,-0.6056139043244632
9160.84834034058,-0.13332520251592297
4239.718031665273,1.0870632695552573
9624.385059247874,0.37714392268536767
8389.194309306102,0.2526253192260319
7488.6043872034725,-0.9652546225885315
3224.8199661379895,0.3784132340896142
3218.036573625258,-0.5518976610078022
7622.164891747145,-0.6651975021507444
1379.9624264509603,-0.01898835244500807
3986.2580212660205,-0.612894800559899
604.749796150762,0.31073009933361323
8607.38247296522,1.0021400729188434
3712.4556023524137,1.1748483380417498
6282.891806715889,-1.92378312274811
3975.4418706057936,1.6938308248542797
9117.8639334085,0.5458907499998567
191.2117950054404,0.615436350719326
8195.165037934352,-0.24694960426264564
8918.716937751473,0.8680372209263149
4135.733184486652,0.5016673697910808
721.6888772673058,-0.32408017473424283
207.3857301283666,0.4056411161162876
416.20660446533896,1.5969383142850786
3662.672524289069,2.568386264869516
4809.806709065828,0.9675184740045285
7976.688609779716,-0.8725214397374823
2483.155914697357,0.5096239428727849
2884.905933196581,-0.13495882945657853
8813.403489360802,-0.36955429010666646
9276.123649427509,0.19733358109665314
5833.083009559543,-0.28184336828036866
5216.786548370021,0.1922402181305015
3402.4360346875237,0.8620583353374756
5010.290681039862,0.14259018681577795
1918.826791473933,1.3884111221652646
4298.756060471819,0.8826346216911785
6256.878457143569,0.5625407255756318
7350.584948399767,-1.6174801705843247
1813.2143342901786,-1.1024918326828894
7015.570655964983,-0.2607161706812432
9996.554736403294,-1.3048491850274002
601.90531492606,-0.29713705759329584
7111.7244813348325,0.16310375127232224
4122.285159754897,-0.6962460374319007
153.00612640041012,-0.9248340704859169
7492.955210129032,0.4824842178117205
3166.8471898800785,1.5986545571839432
3396.064441975555,-0.21508107433460058
3776.0948904607762,0.08494082531302387
5602.533607798203,0.8258528928310401
8883.925224948687,-0.8451068781037541
9070.405299937758,-1.0451597329945594
9157.29252786571,1.1507146733402775
3222.4252275903973,-1.151142899527683
4050.179421180905,1.36294752185792
2599.2243668108604,1.0331096695550073
3412.785688936594,2.096420842901621
9813.178987124493,0.5373134901549994
948.6739881024208,-1.6412800523235211
958.4351252565559,-1.257044041237553
5466.101203484912,-0.7780234621545755
940.915848349011,0.05822032283916511
2821.7323044328145,0.9477559610519611
9075.504914244626,-0.5135226715948318
5855.826011287718,-0.36484186299608545
7871.291626363487,0.3786414477030002
6221.340682591471,0.6799486117054095
1885.1355832461113,1.158048555531104
3473.305898094177,-0.08963121131410672
9096.777020904849,1.4394139808133042
3231.892068606318,0.9738014088565764
847.3743821051305,-0.8130597881608693
647.0473879634586,0.5737080082790694
4357.259598330866,0.18561298513937372
3713.2131861227745,0.1332345689966874
2070.314260559558,0.1211464560213737
1914.7736393302473,0.25999106003754835
3380.9967561489607,0.48892920969653264
7843.61385398402,-0.632087600261063
9264.514454970693,-0.7859554889712382
7631.021983170213,-0.7167649415921988
4472.018014013324,0.7499125777311135
8420.759627132195,-0.9361781451780616
4072.9459488318807,1.7347070888140637
3941.047811703269,2.0081207615310976
656.2207273368658,0.015289656171743389
2337.6226104697253,-0.23221630051278055
9181.777393270468,0.45818453455708763
3057.277671190606,1.5349387172042113
1193.7171447367468,-0.1722254635088875
4862.588754860333,-1.45875382457231
7028.711098797191,0.31981410651140635
7138.049491347829,0.7749109449801056
4729.86983379963,1.1224617756262225
9876.323024884861,1.3854938541664017
7799.736412139396,0.8985388524515736
9000.046228098265,-0.026427278955371496
2200.308503658247,0.49265649215782026
7662.586388851319,-0.15221798702293937
1120.422500366084,-1.1503694221433118
5716.566059692476,-1.0910675032179444
6578.523749251086,-0.7327118069796993
9736.774478138055,0.5180750642946764
9832.599833406712,1.923616829593059
1867.969206632607,-0.16847879259230406
2107.0581013374267,-1.384725442379359
9285.756482614135,-1.4175710858010033
2793.7820652010037,-0.5398441687743241
2516.024946190639,-1.3670968795160496
5121.054216463953,0.8560914911200398
